2021年03月常熟PM2.5指数,2021-03-26,良,55,94,30,62,8,41,0.63,82
2021年03月常熟PM2.5指数,2021-03-27,优,39,41,26,39,6,28,0.80,53
2021年03月常熟PM2.5指数,2021-03-28,良,73,187,43,91,9,34,1.19,76
2021年03月常熟PM2.5指数,2021-03-29,良,86,216,55,122,10,41,0.99,101
2021年03月常熟PM2.5指数,2021-03-30,重度污染,217,326,65,287,6,22,0.75,90
2021年03月常熟PM2.5指数,2021-03-31,轻度污染,114,310,43,179,7,24,0.69,77
2021年02月常熟PM2.5指数,2021-02-01,良,86,248,63,85,9,54,1.51,22
2021年02月常熟PM2.5指数,2021-02-02,良,75,257,47,86,8,28,0.73,60
2021年02月常熟PM2.5指数,2021-02-03,良,66,185,37,82,8,41,0.63,59
2021年02月常熟PM2.5指数,2021-02-04,良,84,230,60,97,9,29,0.80,77
2021年02月常熟PM2.5指数,2021-02-05,良,64,154,45,67,7,48,0.74,39
2021年02月常熟PM2.5指数,2021-02-06,良,84,266,62,76,8,27,1.00,73
2021年02月常熟PM2.5指数,2021-02-07,良,85,271,63,85,10,40,1.05,75
2021年02月常熟PM2.5指数,2021-02-08,优,29,37,13,28,7,14,0.55,80
2021年02月常熟PM2.5指数,2021-02-09,优,28,52,15,28,8,26,0.64,55
2021年02月常熟PM2.5指数,2021-02-10,优,34,115,23,33,8,33,0.52,40
2021年02月常熟PM2.5指数,2021-02-11,优,33,91,23,28,6,21,0.56,52
2021年02月常熟PM2.5指数,2021-02-12,优,43,62,30,36,7,15,0.60,77
2021年02月常熟PM2.5指数,2021-02-13,优,43,114,28,38,8,16,0.56,87
2021年02月常熟PM2.5指数,2021-02-14,优,50,179,34,43,8,19,0.67,74
2021年02月常熟PM2.5指数,2021-02-15,良,56,239,39,48,6,13,0.75,61
2021年02月常熟PM2.5指数,2021-02-16,良,53,207,37,54,8,15,0.70,84
2021年02月常熟PM2.5指数,2021-02-17,优,34,110,17,31,8,11,0.69,81
2021年02月常熟PM2.5指数,2021-02-18,优,36,88,20,36,9,20,0.75,65
2021年02月常熟PM2.5指数,2021-02-19,良,51,153,34,52,10,32,0.66,73
2021年02月常熟PM2.5指数,2021-02-20,优,44,110,26,43,10,29,0.57,81
2021年02月常熟PM2.5指数,2021-02-21,优,45,91,26,43,10,32,0.53,75
2021年02月常熟PM2.5指数,2021-02-22,良,62,161,41,71,11,27,0.65,91
2021年02月常熟PM2.5指数,2021-02-23,优,37,68,12,37,7,13,0.47,87
2021年02月常熟PM2.5指数,2021-02-24,优,41,91,16,41,7,18,0.40,76
2021年02月常熟PM2.5指数,2021-02-25,优,40,136,20,38,7,31,0.63,55
2021年02月常熟PM2.5指数,2021-02-26,优,39,170,23,28,6,21,0.58,72
2021年02月常熟PM2.5指数,2021-02-27,优,30,85,17,29,6,22,0.53,68
2021年02月常熟PM2.5指数,2021-02-28,优,28,66,16,24,6,28,0.63,48
2021年01月常熟PM2.5指数,2021-01-01,良,55,197,37,62,12,46,0.75,27
2021年01月常熟PM2.5指数,2021-01-02,良,85,252,63,87,15,60,1.01,26
