2021年02月寿光PM2.5指数,2021-02-14,良,60,234,41,60,12,14,0.93,48
2021年02月寿光PM2.5指数,2021-02-15,优,31,62,15,29,12,6,0.68,64
2021年02月寿光PM2.5指数,2021-02-16,优,50,191,28,52,14,9,0.86,56
2021年02月寿光PM2.5指数,2021-02-17,优,37,146,13,38,15,7,0.71,59
2021年02月寿光PM2.5指数,2021-02-18,良,72,328,47,87,32,34,1.45,41
2021年02月寿光PM2.5指数,2021-02-19,良,77,305,50,99,21,20,1.10,75
2021年02月寿光PM2.5指数,2021-02-20,良,88,323,44,126,24,35,1.28,58
2021年02月寿光PM2.5指数,2021-02-21,良,82,296,46,110,27,35,1.19,63
2021年02月寿光PM2.5指数,2021-02-22,良,70,223,33,93,21,23,0.85,57
2021年02月寿光PM2.5指数,2021-02-23,优,50,151,21,53,13,22,0.79,51
2021年02月寿光PM2.5指数,2021-02-24,优,48,153,28,51,12,29,0.89,37
2021年02月寿光PM2.5指数,2021-02-25,良,69,285,49,69,10,26,0.96,40
2021年02月寿光PM2.5指数,2021-02-26,轻度污染,110,304,83,117,15,28,1.23,52
