2021年05月平度PM2.5指数,2021-05-17,优,44,279,17,40,10,20,0.45,105
2021年05月平度PM2.5指数,2021-05-18,良,57,299,26,59,8,28,0.48,101
2021年05月平度PM2.5指数,2021-05-19,良,62,298,40,64,10,25,0.61,132
2021年05月平度PM2.5指数,2021-05-20,优,40,184,17,27,7,17,0.32,110
2021年05月平度PM2.5指数,2021-05-21,优,50,218,22,45,8,20,0.50,121
2021年05月平度PM2.5指数,2021-05-22,良,61,249,23,49,8,20,0.52,138
2021年05月平度PM2.5指数,2021-05-23,优,50,232,22,57,7,22,0.50,77
2021年05月平度PM2.5指数,2021-05-24,轻度污染,123,352,55,197,10,23,0.66,94
2021年05月平度PM2.5指数,2021-05-25,良,66,258,24,84,8,15,0.39,104
2021年05月平度PM2.5指数,2021-05-26,良,67,326,36,85,9,18,0.49,114
2021年05月平度PM2.5指数,2021-05-27,良,63,294,25,65,10,18,0.70,120
2021年05月平度PM2.5指数,2021-05-28,优,1,3,0,0,0,0,0.03,13
2021年05月平度PM2.5指数,2021-05-29,优,0,2,0,0,0,0,0.00,0
2021年05月平度PM2.5指数,2021-05-30,优,2,4,1,2,0,1,0.02,3
2021年05月平度PM2.5指数,2021-05-31,优,1,4,0,1,0,0,0.02,3
2021年04月平度PM2.5指数,2021-04-01,良,51,226,26,53,9,18,0.36,98
2021年04月平度PM2.5指数,2021-04-02,优,44,193,23,45,8,17,0.38,81
2021年04月平度PM2.5指数,2021-04-03,优,37,165,9,32,7,7,0.29,82
2021年04月平度PM2.5指数,2021-04-04,优,44,193,12,45,9,12,0.25,84
2021年04月平度PM2.5指数,2021-04-05,优,49,200,27,53,15,26,0.47,89
2021年04月平度PM2.5指数,2021-04-06,良,64,270,43,76,12,31,0.56,93
2021年04月平度PM2.5指数,2021-04-07,良,70,298,49,83,12,30,0.55,102
2021年04月平度PM2.5指数,2021-04-08,良,51,204,27,56,9,25,0.40,87
2021年04月平度PM2.5指数,2021-04-09,良,57,225,32,64,11,30,0.43,85
2021年04月平度PM2.5指数,2021-04-10,良,64,269,41,72,11,26,0.40,102
2021年04月平度PM2.5指数,2021-04-11,优,47,154,19,48,9,19,0.33,84
2021年04月平度PM2.5指数,2021-04-12,优,30,48,9,14,8,8,0.35,97
2021年04月平度PM2.5指数,2021-04-13,优,32,90,12,26,9,10,0.24,90
2021年04月平度PM2.5指数,2021-04-14,优,43,167,23,47,10,22,0.31,80
2021年04月平度PM2.5指数,2021-04-15,良,51,168,22,55,10,20,0.36,97
2021年04月平度PM2.5指数,2021-04-16,中度污染,154,298,71,254,9,17,0.36,75
2021年04月平度PM2.5指数,2021-04-17,良,66,216,34,79,8,14,0.34,75
2021年04月平度PM2.5指数,2021-04-18,良,53,128,33,52,10,28,0.51,72
2021年04月平度PM2.5指数,2021-04-19,良,67,206,42,79,12,31,0.64,97
2021年04月平度PM2.5指数,2021-04-20,良,82,334,56,101,13,32,0.68,129
2021年04月平度PM2.5指数,2021-04-21,优,50,208,27,52,9,21,0.43,98
