2021年06月亳州PM2.5指数,2021-06-12,良,63,292,23,62,6,9,0.79,132
2021年06月亳州PM2.5指数,2021-06-13,优,23,89,10,19,4,6,0.63,57
2021年06月亳州PM2.5指数,2021-06-14,优,20,69,9,16,4,5,0.65,56
2021年06月亳州PM2.5指数,2021-06-15,优,28,139,11,20,4,4,0.74,89
2021年06月亳州PM2.5指数,2021-06-16,优,29,150,13,22,4,6,0.59,75
2021年06月亳州PM2.5指数,2021-06-17,优,31,216,14,27,4,11,0.64,65
2021年06月亳州PM2.5指数,2021-06-18,优,28,134,7,16,5,10,0.46,81
2021年06月亳州PM2.5指数,2021-06-19,优,31,157,14,26,6,10,0.50,87
2021年06月亳州PM2.5指数,2021-06-20,优,38,187,13,30,7,12,0.57,101
2021年06月亳州PM2.5指数,2021-06-21,良,69,307,19,44,9,14,0.68,146
2021年06月亳州PM2.5指数,2021-06-22,良,80,332,25,50,8,16,0.70,167
2021年06月亳州PM2.5指数,2021-06-23,良,66,307,20,48,8,15,0.70,160
2021年06月亳州PM2.5指数,2021-06-24,良,66,305,20,46,8,17,0.55,151
2021年06月亳州PM2.5指数,2021-06-25,良,52,277,29,55,7,17,0.74,115
2021年06月亳州PM2.5指数,2021-06-26,优,32,143,17,27,4,7,0.61,85
2021年06月亳州PM2.5指数,2021-06-27,优,37,211,17,27,4,5,0.70,110
2021年06月亳州PM2.5指数,2021-06-28,良,60,309,29,50,5,11,0.63,132
2021年06月亳州PM2.5指数,2021-06-29,良,57,325,29,48,5,9,0.66,141
2021年06月亳州PM2.5指数,2021-06-30,良,59,321,18,36,5,10,0.58,142
2021年05月亳州PM2.5指数,2021-05-01,良,54,179,17,58,8,13,0.35,102
2021年05月亳州PM2.5指数,2021-05-02,优,50,181,13,55,9,12,0.30,88
2021年05月亳州PM2.5指数,2021-05-03,优,44,137,20,44,6,14,0.41,79
2021年05月亳州PM2.5指数,2021-05-04,良,89,327,46,119,6,16,0.45,79
2021年05月亳州PM2.5指数,2021-05-05,良,87,326,27,123,12,15,0.33,93
2021年05月亳州PM2.5指数,2021-05-06,良,80,236,27,109,9,9,0.43,112
2021年05月亳州PM2.5指数,2021-05-07,严重污染,346,355,94,527,6,8,0.36,82
2021年05月亳州PM2.5指数,2021-05-08,中度污染,160,320,48,237,10,13,0.54,94
2021年05月亳州PM2.5指数,2021-05-09,良,62,248,24,76,7,10,0.55,103
2021年05月亳州PM2.5指数,2021-05-10,良,76,324,35,98,10,10,0.75,148
2021年05月亳州PM2.5指数,2021-05-11,良,69,333,41,89,6,11,0.56,89
2021年05月亳州PM2.5指数,2021-05-12,良,65,300,42,79,6,13,0.65,88
2021年05月亳州PM2.5指数,2021-05-13,优,42,181,24,42,5,12,0.63,60
2021年05月亳州PM2.5指数,2021-05-14,优,31,119,18,30,4,10,0.70,44
2021年05月亳州PM2.5指数,2021-05-15,优,34,250,21,31,4,14,1.09,36
2021年05月亳州PM2.5指数,2021-05-16,优,22,66,7,17,4,11,0.39,63
