2021年07月朝阳PM2.5指数,2021-07-06,优,37,215,16,32,5,13,0.60,91
2021年07月朝阳PM2.5指数,2021-07-07,优,45,273,20,43,6,16,0.71,88
2021年07月朝阳PM2.5指数,2021-07-08,优,39,258,15,35,6,18,0.65,77
2021年07月朝阳PM2.5指数,2021-07-09,优,37,250,13,31,6,15,0.64,72
2021年07月朝阳PM2.5指数,2021-07-10,优,48,296,25,52,5,14,0.74,76
2021年07月朝阳PM2.5指数,2021-07-11,优,48,301,27,50,4,11,0.62,94
2021年07月朝阳PM2.5指数,2021-07-12,优,40,262,19,37,4,9,0.51,89
2021年07月朝阳PM2.5指数,2021-07-13,优,24,70,12,17,4,5,0.43,64
2021年07月朝阳PM2.5指数,2021-07-14,优,28,117,14,26,4,6,0.48,73
2021年07月朝阳PM2.5指数,2021-07-15,优,32,201,17,28,4,6,0.50,79
2021年07月朝阳PM2.5指数,2021-07-16,优,32,206,13,31,4,9,0.45,64
2021年07月朝阳PM2.5指数,2021-07-17,优,23,109,9,22,4,7,0.38,41
2021年07月朝阳PM2.5指数,2021-07-18,优,30,205,12,30,5,7,0.41,47
2021年07月朝阳PM2.5指数,2021-07-19,优,36,274,19,36,6,6,0.42,56
2021年07月朝阳PM2.5指数,2021-07-20,优,29,179,14,28,5,6,0.48,75
2021年07月朝阳PM2.5指数,2021-07-21,优,35,294,16,34,5,7,0.48,74
2021年07月朝阳PM2.5指数,2021-07-22,优,30,175,13,30,6,10,0.48,47
2021年07月朝阳PM2.5指数,2021-07-23,优,36,241,15,36,6,10,0.62,65
2021年07月朝阳PM2.5指数,2021-07-24,优,50,324,27,52,6,10,0.80,109
2021年07月朝阳PM2.5指数,2021-07-25,良,51,332,31,54,6,9,0.82,112
2021年07月朝阳PM2.5指数,2021-07-26,优,35,208,16,35,6,8,0.46,92
2021年07月朝阳PM2.5指数,2021-07-27,优,29,162,13,28,6,8,0.51,69
2021年07月朝阳PM2.5指数,2021-07-28,优,43,290,17,43,12,17,0.65,55
2021年07月朝阳PM2.5指数,2021-07-29,优,50,333,22,51,14,19,0.63,51
2021年07月朝阳PM2.5指数,2021-07-30,优,23,59,9,11,6,8,0.50,73
2021年07月朝阳PM2.5指数,2021-07-31,优,22,43,5,11,6,9,0.48,69
2021年06月朝阳PM2.5指数,2021-06-01,优,44,200,20,30,8,12,0.69,88
2021年06月朝阳PM2.5指数,2021-06-02,优,44,216,28,32,6,12,0.63,88
2021年06月朝阳PM2.5指数,2021-06-03,优,36,173,11,35,6,14,0.55,58
2021年06月朝阳PM2.5指数,2021-06-04,优,29,88,8,25,6,15,0.55,63
2021年06月朝阳PM2.5指数,2021-06-05,优,33,85,11,32,9,15,0.65,68
2021年06月朝阳PM2.5指数,2021-06-06,优,44,113,16,41,10,19,0.59,73
2021年06月朝阳PM2.5指数,2021-06-07,良,52,166,32,54,11,28,0.78,79
2021年06月朝阳PM2.5指数,2021-06-08,良,51,227,29,37,7,12,0.66,122
2021年06月朝阳PM2.5指数,2021-06-09,良,57,273,40,42,7,13,0.66,84
2021年06月朝阳PM2.5指数,2021-06-10,优,30,120,17,28,9,13,0.58,64
2021年06月朝阳PM2.5指数,2021-06-11,良,52,250,31,52,11,16,0.94,101
2021年06月朝阳PM2.5指数,2021-06-12,轻度污染,112,366,68,102,10,15,1.10,143
2021年06月朝阳PM2.5指数,2021-06-13,良,75,346,41,78,8,14,0.98,160
2021年06月朝阳PM2.5指数,2021-06-14,良,53,348,33,49,8,9,0.85,130
2021年06月朝阳PM2.5指数,2021-06-15,优,45,306,24,37,7,8,0.61,105
2021年06月朝阳PM2.5指数,2021-06-16,优,35,235,14,31,9,12,0.59,97
2021年06月朝阳PM2.5指数,2021-06-17,优,34,255,11,26,6,9,0.56,87
2021年06月朝阳PM2.5指数,2021-06-18,优,43,280,9,44,8,16,0.52,62
2021年06月朝阳PM2.5指数,2021-06-19,优,46,270,11,49,9,16,0.50,60
2021年06月朝阳PM2.5指数,2021-06-20,优,30,118,9,27,8,16,0.41,56
2021年06月朝阳PM2.5指数,2021-06-21,优,38,157,14,36,10,22,0.52,50
2021年06月朝阳PM2.5指数,2021-06-22,优,39,133,14,32,6,18,0.39,73
2021年06月朝阳PM2.5指数,2021-06-23,优,48,194,18,45,13,21,0.60,91
2021年06月朝阳PM2.5指数,2021-06-24,良,53,232,28,51,11,16,0.63,118
2021年06月朝阳PM2.5指数,2021-06-25,良,62,329,37,38,5,8,0.63,128
2021年06月朝阳PM2.5指数,2021-06-26,优,40,229,20,29,5,10,0.60,93
2021年06月朝阳PM2.5指数,2021-06-27,良,51,307,30,42,5,12,0.65,82
2021年06月朝阳PM2.5指数,2021-06-28,良,51,293,30,41,7,9,0.58,86
2021年06月朝阳PM2.5指数,2021-06-29,良,54,303,36,57,6,14,0.79,89
2021年06月朝阳PM2.5指数,2021-06-30,优,38,220,13,30,6,11,0.63,104
2021年05月朝阳PM2.5指数,2021-05-01,优,37,57,15,37,11,18,0.49,50
2021年05月朝阳PM2.5指数,2021-05-02,优,37,53,13,37,12,15,0.55,70
2021年05月朝阳PM2.5指数,2021-05-03,良,67,309,33,82,14,17,0.83,111
2021年05月朝阳PM2.5指数,2021-05-04,良,52,216,16,58,7,9,0.44,87
2021年05月朝阳PM2.5指数,2021-05-05,良,55,151,15,62,10,11,0.48,86
2021年05月朝阳PM2.5指数,2021-05-06,轻度污染,128,322,59,216,13,18,0.63,103
2021年05月朝阳PM2.5指数,2021-05-07,重度污染,221,304,129,430,7,10,0.42,75
2021年05月朝阳PM2.5指数,2021-05-08,良,69,216,30,88,7,8,0.42,80
2021年05月朝阳PM2.5指数,2021-05-09,优,47,178,20,49,10,18,0.54,63
2021年05月朝阳PM2.5指数,2021-05-10,优,44,171,18,46,10,15,0.61,87
2021年05月朝阳PM2.5指数,2021-05-11,优,45,229,15,50,9,14,0.50,93
2021年05月朝阳PM2.5指数,2021-05-12,优,42,178,14,41,9,14,0.64,92
